./930449/output/930449-CG_left-sel-1-20-bootstrap1-Trilinear_0.ply 1.0134283825528296
./930449/output/930449-CG_left-sel-1-20-bootstrap1-Trilinear.ply 1.0038674306109732
./930449/output/930449-CG_left-sel-1-20-bootstrap-FACT_0.ply 0.9857758676504542
./930449/output/930449-CG_left-sel-1-20-bootstrap-FACT.ply 0.9943032077961038
./930449/output/930449-CG_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.0003840659811
./930449/output/930449-CG_left-sel-1-20-bootstrap-Trilinear_0.ply 1.0007398749921843
./930449/output/930449-CG_left-sel-1-20-bootstrap-Trilinear.ply 0.995805095233086
./930449/output/930449-CG_left-sel-1-20-FACT_0.ply 0.9957788317528111
./930449/output/930449-CG_left-sel-1-20-FACT.ply 1.0092996032607504
./930449/output/930449-CG_left-sel-1-20-Trilinear_0adjusted.ply 1.0084015765728485
./930449/output/930449-CG_left-sel-1-20-Trilinear_0.ply 1.0081620128245568
./930449/output/930449-CG_left-sel-1-20-Trilinear.ply 0.9981493735423457
./930449/output/930449-CG_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9849836316572756
./930449/output/930449-CG_right-avg-1-20-bootstrap1-Trilinear_0.ply 0.9819269071251097
./930449/output/930449-CG_right-avg-1-20-bootstrap1-Trilinear.ply 0.9484858262767274
./930449/output/930449-CG_right-avg-1-20-bootstrap-FACT_0.ply 0.9941820477634375
./930449/output/930449-CG_right-avg-1-20-bootstrap-FACT.ply 0.9290867452802081
./930449/output/930449-CG_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 0.954480272869861
./930449/output/930449-CG_right-avg-1-20-bootstrap-Trilinear_0.ply 0.9545046026638718
./930449/output/930449-CG_right-avg-1-20-bootstrap-Trilinear.ply 0.9496547577530444
./930449/output/930449-CG_right-avg-1-20-FACT_0.ply 0.9891192435462387
./930449/output/930449-CG_right-avg-1-20-FACT.ply 0.9284687862260862
./930449/output/930449-CG_right-avg-1-20-Trilinear_0adjusted.ply 0.9309230149061279
./930449/output/930449-CG_right-avg-1-20-Trilinear_0.ply 0.9314917608792702
./930449/output/930449-CG_right-avg-1-20-Trilinear.ply 0.9288816422138667
./930449/output/930449-CG_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 0.9922423166849038
./930449/output/930449-CG_right-rank-3-bootstrap1-Trilinear_0.ply 0.9936656319233836
./930449/output/930449-CG_right-rank-3-bootstrap1-Trilinear.ply 0.9552620754559726
./930449/output/930449-CG_right-rank-3-bootstrap-FACT_0.ply 0.9840605555255348
./930449/output/930449-CG_right-rank-3-bootstrap-FACT.ply 0.9357250036729945
./930449/output/930449-CG_right-rank-3-bootstrap-Trilinear_0adjusted.ply 0.9398819677162206
./930449/output/930449-CG_right-rank-3-bootstrap-Trilinear_0.ply 0.9398971821461348
./930449/output/930449-CG_right-rank-3-bootstrap-Trilinear.ply 0.9374315294534118
./930449/output/930449-CG_right-rank-3-FACT_0.ply 0.9728614488618846
./930449/output/930449-CG_right-rank-3-FACT.ply 0.9263473575313415
./930449/output/930449-CG_right-rank-3-Trilinear_0adjusted.ply 0.9507384167572495
./930449/output/930449-CG_right-rank-3-Trilinear_0.ply 0.9507946231682443
./930449/output/930449-CG_right-rank-3-Trilinear.ply 0.9477175036293617
./930449/output/930449-CG_right-sel-1-20-alt-FACT_0.ply 1.0304836061957896
./930449/output/930449-CG_right-sel-1-20-alt-FACT.ply 0.9737568780078912
./930449/output/930449-CG_right-sel-1-20-alt-Trilinear_0.ply 0.9815390731708884
./930449/output/930449-CG_right-sel-1-20-alt-Trilinear.ply 0.9511626673997107
./930449/output/930449-CG_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9822116154723346
./930449/output/930449-CG_right-sel-1-20-bootstrap1-Trilinear_0.ply 0.9861970653050531
./930449/output/930449-CG_right-sel-1-20-bootstrap1-Trilinear.ply 0.9451974348127056
./930449/output/930449-CG_right-sel-1-20-bootstrap-FACT_0.ply 0.9916747706125645
./930449/output/930449-CG_right-sel-1-20-bootstrap-FACT.ply 0.9262128795267567
./930449/output/930449-CG_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 0.9450020763965611
./930449/output/930449-CG_right-sel-1-20-bootstrap-Trilinear_0.ply 0.9449153303540386
./930449/output/930449-CG_right-sel-1-20-bootstrap-Trilinear.ply 0.9403170944237821
./930449/output/930449-CG_right-sel-1-20-FACT_0.ply 0.9894253277349113
./930449/output/930449-CG_right-sel-1-20-FACT.ply 0.9272528113418919
./930449/output/930449-CG_right-sel-1-20-Trilinear_0adjusted.ply 0.94970087042937
./930449/output/930449-CG_right-sel-1-20-Trilinear_0.ply 0.9500116160293893
./930449/output/930449-CG_right-sel-1-20-Trilinear.ply 0.9442735229449588
./930449/output/930449-CST_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1397399566129645
./930449/output/930449-CST_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.1392116469408815
./930449/output/930449-CST_left-avg-1-20-bootstrap1-Trilinear.ply 1.1322899869725458
./930449/output/930449-CST_left-avg-1-20-bootstrap-FACT_0.ply 1.1405447580994676
./930449/output/930449-CST_left-avg-1-20-bootstrap-FACT.ply 1.1299665741243814
./930449/output/930449-CST_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.1209756139263911
./930449/output/930449-CST_left-avg-1-20-bootstrap-Trilinear_0.ply 1.1197501146092323
./930449/output/930449-CST_left-avg-1-20-bootstrap-Trilinear.ply 1.113224860280818
./930449/output/930449-CST_left-avg-1-20-FACT_0.ply 1.1442061338453158
./930449/output/930449-CST_left-avg-1-20-FACT.ply 1.1377740600904198
./930449/output/930449-CST_left-avg-1-20-Trilinear_0adjusted.ply 1.142574353704565
./930449/output/930449-CST_left-avg-1-20-Trilinear_0.ply 1.1422683695437406
./930449/output/930449-CST_left-avg-1-20-Trilinear.ply 1.1276605445572723
./930449/output/930449-CST_left-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.0989519245942083
./930449/output/930449-CST_left-rank-3-bootstrap1-Trilinear_0.ply 1.0981652498235237
./930449/output/930449-CST_left-rank-3-bootstrap1-Trilinear.ply 1.0954492322142029
./930449/output/930449-CST_left-rank-3-bootstrap-FACT_0.ply 1.1003516692070756
./930449/output/930449-CST_left-rank-3-bootstrap-FACT.ply 1.0982829947482293
./930449/output/930449-CST_left-rank-3-bootstrap-Trilinear_0adjusted.ply 1.105978463841404
./930449/output/930449-CST_left-rank-3-bootstrap-Trilinear_0.ply 1.107646471091442
./930449/output/930449-CST_left-rank-3-bootstrap-Trilinear.ply 1.103963063191343
./930449/output/930449-CST_left-rank-3-FACT_0.ply 1.13053008189787
./930449/output/930449-CST_left-rank-3-FACT.ply 1.1219802981372413
./930449/output/930449-CST_left-rank-3-Trilinear_0adjusted.ply 1.095575947274523
./930449/output/930449-CST_left-rank-3-Trilinear_0.ply 1.0949743043911575
./930449/output/930449-CST_left-rank-3-Trilinear.ply 1.0890738703214715
./930449/output/930449-CST_left-sel-1-20-alt-FACT_0.ply 1.130262643166444
./930449/output/930449-CST_left-sel-1-20-alt-FACT.ply 1.1357674236323159
./930449/output/930449-CST_left-sel-1-20-alt-Trilinear_0.ply 1.046681682291124
./930449/output/930449-CST_left-sel-1-20-alt-Trilinear.ply 1.0475926250852217
./930449/output/930449-CST_left-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1692579590497245
./930449/output/930449-CST_left-sel-1-20-bootstrap1-Trilinear_0.ply 1.1702577172299657
./930449/output/930449-CST_left-sel-1-20-bootstrap1-Trilinear.ply 1.1665672605126023
./930449/output/930449-CST_left-sel-1-20-bootstrap-FACT_0.ply 1.1461022152023832
./930449/output/930449-CST_left-sel-1-20-bootstrap-FACT.ply 1.1388652452916406
./930449/output/930449-CST_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1421524800026275
./930449/output/930449-CST_left-sel-1-20-bootstrap-Trilinear_0.ply 1.1422007546227901
./930449/output/930449-CST_left-sel-1-20-bootstrap-Trilinear.ply 1.1299770628285872
./930449/output/930449-CST_left-sel-1-20-FACT_0.ply 1.1515399958829386
./930449/output/930449-CST_left-sel-1-20-FACT.ply 1.1442459004255896
./930449/output/930449-CST_left-sel-1-20-Trilinear_0adjusted.ply 1.1669856122637985
./930449/output/930449-CST_left-sel-1-20-Trilinear_0.ply 1.1668801771364254
./930449/output/930449-CST_left-sel-1-20-Trilinear.ply 1.1592588613867778
./930449/output/930449-CST_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1182312138750357
./930449/output/930449-CST_right-avg-1-20-bootstrap1-Trilinear_0.ply 1.127161682207659
./930449/output/930449-CST_right-avg-1-20-bootstrap1-Trilinear.ply 1.1520936738333118
./930449/output/930449-CST_right-avg-1-20-bootstrap-FACT_0.ply 1.0471375702614327
./930449/output/930449-CST_right-avg-1-20-bootstrap-FACT.ply 1.0991665021830306
./930449/output/930449-CST_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.150305985643388
./930449/output/930449-CST_right-avg-1-20-bootstrap-Trilinear_0.ply 1.1492403561956508
./930449/output/930449-CST_right-avg-1-20-bootstrap-Trilinear.ply 1.1517586315619446
./930449/output/930449-CST_right-avg-1-20-FACT_0.ply 1.0375633760143783
./930449/output/930449-CST_right-avg-1-20-FACT.ply 1.1279280798481202
./930449/output/930449-CST_right-avg-1-20-Trilinear_0adjusted.ply 1.1706017322353224
./930449/output/930449-CST_right-avg-1-20-Trilinear_0.ply 1.169851958024853
./930449/output/930449-CST_right-avg-1-20-Trilinear.ply 1.1733335171428496
./930449/output/930449-CST_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.0716264347887017
./930449/output/930449-CST_right-rank-3-bootstrap1-Trilinear_0.ply 1.0753110446367073
./930449/output/930449-CST_right-rank-3-bootstrap1-Trilinear.ply 1.089611376560026
./930449/output/930449-CST_right-rank-3-bootstrap-FACT_0.ply 1.046370178422985
./930449/output/930449-CST_right-rank-3-bootstrap-FACT.ply 1.0736130394007746
./930449/output/930449-CST_right-rank-3-bootstrap-Trilinear_0adjusted.ply 1.134264379445373
./930449/output/930449-CST_right-rank-3-bootstrap-Trilinear_0.ply 1.134520613222379
./930449/output/930449-CST_right-rank-3-bootstrap-Trilinear.ply 1.1485141381946802
./930449/output/930449-CST_right-rank-3-FACT_0.ply 1.0470824609690859
./930449/output/930449-CST_right-rank-3-FACT.ply 1.103975030681471
./930449/output/930449-CST_right-rank-3-Trilinear_0adjusted.ply 1.1063040469701761
./930449/output/930449-CST_right-rank-3-Trilinear_0.ply 1.106411837995199
./930449/output/930449-CST_right-rank-3-Trilinear.ply 1.1192851471642575
./930449/output/930449-CST_right-sel-1-20-alt-FACT_0.ply 1.0826657172339542
./930449/output/930449-CST_right-sel-1-20-alt-FACT.ply 1.1064116160453616
./930449/output/930449-CST_right-sel-1-20-alt-Trilinear_0.ply 1.0340283672360056
./930449/output/930449-CST_right-sel-1-20-alt-Trilinear.ply 1.048318573919532
./930449/output/930449-CST_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1388436007821927
./930449/output/930449-CST_right-sel-1-20-bootstrap1-Trilinear_0.ply 1.1569297160219294
./930449/output/930449-CST_right-sel-1-20-bootstrap1-Trilinear.ply 1.1958424047814487
./930449/output/930449-CST_right-sel-1-20-bootstrap-FACT_0.ply 1.039981598149676
./930449/output/930449-CST_right-sel-1-20-bootstrap-FACT.ply 1.1200052285101323
./930449/output/930449-CST_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.1696094168382518
./930449/output/930449-CST_right-sel-1-20-bootstrap-Trilinear_0.ply 1.169620658903794
./930449/output/930449-CST_right-sel-1-20-bootstrap-Trilinear.ply 1.1763620901800962
./930449/output/930449-CST_right-sel-1-20-FACT_0.ply 1.0403775096039694
./930449/output/930449-CST_right-sel-1-20-FACT.ply 1.120967121597237
./930449/output/930449-CST_right-sel-1-20-Trilinear_0adjusted.ply 1.1568933832792363
./930449/output/930449-CST_right-sel-1-20-Trilinear_0.ply 1.15795428435878
./930449/output/930449-CST_right-sel-1-20-Trilinear.ply 1.1836541469950914
./930449/output/930449-IFO_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.117624414004455
./930449/output/930449-IFO_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.1178814734934377
./930449/output/930449-IFO_left-avg-1-20-bootstrap1-Trilinear.ply 1.1149579152302453
./930449/output/930449-IFO_left-avg-1-20-bootstrap-FACT_0.ply 1.1065112096599183
./930449/output/930449-IFO_left-avg-1-20-bootstrap-FACT.ply 1.1050887161324185
./930449/output/930449-IFO_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 1.0847022961497017
./930449/output/930449-IFO_left-avg-1-20-bootstrap-Trilinear_0.ply 1.0848474329338522
./930449/output/930449-IFO_left-avg-1-20-bootstrap-Trilinear.ply 1.0806776535775429
./930449/output/930449-IFO_left-avg-1-20-FACT_0.ply 1.0963007429981386
./930449/output/930449-IFO_left-avg-1-20-FACT.ply 1.0953257877994196
./930449/output/930449-IFO_left-avg-1-20-Trilinear_0adjusted.ply 1.081106587794524
./930449/output/930449-IFO_left-avg-1-20-Trilinear_0.ply 1.0807580786392763
./930449/output/930449-IFO_left-avg-1-20-Trilinear.ply 1.0793894545529448
./930449/output/930449-IFO_left-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.103786459542951
./930449/output/930449-IFO_left-rank-3-bootstrap1-Trilinear_0.ply 1.1034890000062163
./930449/output/930449-IFO_left-rank-3-bootstrap1-Trilinear.ply 1.1008394237796812
./930449/output/930449-IFO_left-rank-3-bootstrap-FACT_0.ply 1.1055274774654849
./930449/output/930449-IFO_left-rank-3-bootstrap-FACT.ply 1.1017882173797124
./930449/output/930449-IFO_left-rank-3-bootstrap-Trilinear_0adjusted.ply 1.0858357090685815
./930449/output/930449-IFO_left-rank-3-bootstrap-Trilinear_0.ply 1.0857422672379586
./930449/output/930449-IFO_left-rank-3-bootstrap-Trilinear.ply 1.0812432295036187
./930449/output/930449-IFO_left-rank-3-FACT_0.ply 1.1012943308530725
./930449/output/930449-IFO_left-rank-3-FACT.ply 1.0986157061035735
./930449/output/930449-IFO_left-rank-3-Trilinear_0adjusted.ply 1.0885578282717887
./930449/output/930449-IFO_left-rank-3-Trilinear_0.ply 1.0885857504952139
./930449/output/930449-IFO_left-rank-3-Trilinear.ply 1.0830373786721752
./930449/output/930449-IFO_left-sel-1-20-alt-FACT_0.ply 1.1304533040711633
./930449/output/930449-IFO_left-sel-1-20-alt-FACT.ply 1.1302342716574405
./930449/output/930449-IFO_left-sel-1-20-alt-Trilinear_0.ply 1.0815909063934515
./930449/output/930449-IFO_left-sel-1-20-alt-Trilinear.ply 1.0794407244004143
./930449/output/930449-IFO_left-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.1059206290888848
./930449/output/930449-IFO_left-sel-1-20-bootstrap1-Trilinear_0.ply 1.1063797626960143
./930449/output/930449-IFO_left-sel-1-20-bootstrap1-Trilinear.ply 1.1089379241542452
./930449/output/930449-IFO_left-sel-1-20-bootstrap-FACT_0.ply 1.102163866212758
./930449/output/930449-IFO_left-sel-1-20-bootstrap-FACT.ply 1.1000537628426268
./930449/output/930449-IFO_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.0976728731145222
./930449/output/930449-IFO_left-sel-1-20-bootstrap-Trilinear_0.ply 1.097838824038049
./930449/output/930449-IFO_left-sel-1-20-bootstrap-Trilinear.ply 1.0986854903871546
./930449/output/930449-IFO_left-sel-1-20-FACT_0.ply 1.0993813153268919
./930449/output/930449-IFO_left-sel-1-20-FACT.ply 1.0983459574998449
./930449/output/930449-IFO_left-sel-1-20-Trilinear_0adjusted.ply 1.0920045370960212
./930449/output/930449-IFO_left-sel-1-20-Trilinear_0.ply 1.0923787648857428
./930449/output/930449-IFO_left-sel-1-20-Trilinear.ply 1.0918345181630285
./930449/output/930449-IFO_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.019324869135271
./930449/output/930449-IFO_right-avg-1-20-bootstrap1-Trilinear_0.ply 1.0189109062179211
./930449/output/930449-IFO_right-avg-1-20-bootstrap1-Trilinear.ply 1.0125843238324566
./930449/output/930449-IFO_right-avg-1-20-bootstrap-FACT_0.ply 1.0027663639295599
./930449/output/930449-IFO_right-avg-1-20-bootstrap-FACT.ply 0.9984239838005083
./930449/output/930449-IFO_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 0.9997018661901301
./930449/output/930449-IFO_right-avg-1-20-bootstrap-Trilinear_0.ply 0.999928270018906
./930449/output/930449-IFO_right-avg-1-20-bootstrap-Trilinear.ply 0.9971849056973159
./930449/output/930449-IFO_right-avg-1-20-FACT_0.ply 1.005406984325503
./930449/output/930449-IFO_right-avg-1-20-FACT.ply 0.9997026047497641
./930449/output/930449-IFO_right-avg-1-20-Trilinear_0adjusted.ply 1.0007544043915464
./930449/output/930449-IFO_right-avg-1-20-Trilinear_0.ply 1.0009108560452575
./930449/output/930449-IFO_right-avg-1-20-Trilinear.ply 0.9943405749652722
./930449/output/930449-IFO_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.017954656348382
./930449/output/930449-IFO_right-rank-3-bootstrap1-Trilinear_0.ply 1.0180818684389008
./930449/output/930449-IFO_right-rank-3-bootstrap1-Trilinear.ply 1.0135747263846482
./930449/output/930449-IFO_right-rank-3-bootstrap-FACT_0.ply 1.0068063717705371
./930449/output/930449-IFO_right-rank-3-bootstrap-FACT.ply 1.0048252977539962
./930449/output/930449-IFO_right-rank-3-bootstrap-Trilinear_0adjusted.ply 0.9946445359022956
./930449/output/930449-IFO_right-rank-3-bootstrap-Trilinear_0.ply 0.9946096952030468
./930449/output/930449-IFO_right-rank-3-bootstrap-Trilinear.ply 0.9926673479054674
./930449/output/930449-IFO_right-rank-3-FACT_0.ply 1.008748776254424
./930449/output/930449-IFO_right-rank-3-FACT.ply 1.006803713477549
./930449/output/930449-IFO_right-rank-3-Trilinear_0adjusted.ply 0.9848628747658915
./930449/output/930449-IFO_right-rank-3-Trilinear_0.ply 0.9849621826579349
./930449/output/930449-IFO_right-rank-3-Trilinear.ply 0.9834139042632918
./930449/output/930449-IFO_right-sel-1-20-alt-FACT_0.ply 1.0416854756194842
./930449/output/930449-IFO_right-sel-1-20-alt-FACT.ply 1.0375907000588942
./930449/output/930449-IFO_right-sel-1-20-alt-Trilinear_0.ply 0.9813017437602496
./930449/output/930449-IFO_right-sel-1-20-alt-Trilinear.ply 0.9810222994789323
./930449/output/930449-IFO_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 1.0170782889867434
./930449/output/930449-IFO_right-sel-1-20-bootstrap1-Trilinear_0.ply 1.017597830462451
./930449/output/930449-IFO_right-sel-1-20-bootstrap1-Trilinear.ply 1.010532381157648
./930449/output/930449-IFO_right-sel-1-20-bootstrap-FACT_0.ply 1.0081948582872748
./930449/output/930449-IFO_right-sel-1-20-bootstrap-FACT.ply 1.0023824238703736
./930449/output/930449-IFO_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 1.0074809156171276
./930449/output/930449-IFO_right-sel-1-20-bootstrap-Trilinear_0.ply 1.0077901198907557
./930449/output/930449-IFO_right-sel-1-20-bootstrap-Trilinear.ply 0.9997432677332732
./930449/output/930449-IFO_right-sel-1-20-FACT_0.ply 1.0106145227339514
./930449/output/930449-IFO_right-sel-1-20-FACT.ply 1.0034605743188532
./930449/output/930449-IFO_right-sel-1-20-Trilinear_0adjusted.ply 1.0139422398871716
./930449/output/930449-IFO_right-sel-1-20-Trilinear_0.ply 1.0140703413456018
./930449/output/930449-IFO_right-sel-1-20-Trilinear.ply 1.0066626611492129
./930449/output/930449-ILF_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9914137805032058
./930449/output/930449-ILF_left-avg-1-20-bootstrap1-Trilinear_0.ply 0.9885633576808617
./930449/output/930449-ILF_left-avg-1-20-bootstrap1-Trilinear.ply 0.9913229787735344
./930449/output/930449-ILF_left-avg-1-20-bootstrap-FACT_0.ply 0.9795167933889783
./930449/output/930449-ILF_left-avg-1-20-bootstrap-FACT.ply 0.9773251100700537
./930449/output/930449-ILF_left-avg-1-20-bootstrap-Trilinear_0adjusted.ply 0.9895946661361558
./930449/output/930449-ILF_left-avg-1-20-bootstrap-Trilinear_0.ply 0.9901494433045083
./930449/output/930449-ILF_left-avg-1-20-bootstrap-Trilinear.ply 0.9771284593926363
./930449/output/930449-ILF_left-avg-1-20-FACT_0.ply 0.9738627586690377
./930449/output/930449-ILF_left-avg-1-20-FACT.ply 0.9800375335722649
./930449/output/930449-ILF_left-avg-1-20-Trilinear_0adjusted.ply 0.9791690741094103
./930449/output/930449-ILF_left-avg-1-20-Trilinear_0.ply 0.9792972931874062
./930449/output/930449-ILF_left-avg-1-20-Trilinear.ply 0.9699481281875705
./930449/output/930449-ILF_left-rank-3-bootstrap1-Trilinear_0adjusted.ply 1.0084379597980135
./930449/output/930449-ILF_left-rank-3-bootstrap1-Trilinear_0.ply 1.0057341943520581
./930449/output/930449-ILF_left-rank-3-bootstrap1-Trilinear.ply 0.9879082176658209
./930449/output/930449-ILF_left-rank-3-bootstrap-FACT_0.ply 0.9894698593178823
./930449/output/930449-ILF_left-rank-3-bootstrap-FACT.ply 0.9831367824190308
./930449/output/930449-ILF_left-rank-3-bootstrap-Trilinear_0adjusted.ply 0.9971295010064622
./930449/output/930449-ILF_left-rank-3-bootstrap-Trilinear_0.ply 0.9972350521135256
./930449/output/930449-ILF_left-rank-3-bootstrap-Trilinear.ply 0.9750432544815353
./930449/output/930449-ILF_left-rank-3-FACT_0.ply 0.9894702158444599
./930449/output/930449-ILF_left-rank-3-FACT.ply 0.9852201667300365
./930449/output/930449-ILF_left-rank-3-Trilinear_0adjusted.ply 0.9874489554620131
./930449/output/930449-ILF_left-rank-3-Trilinear_0.ply 0.987478086375407
./930449/output/930449-ILF_left-rank-3-Trilinear.ply 0.9711161238101116
./930449/output/930449-ILF_left-sel-1-20-alt-FACT_0.ply 0.9893341252086079
./930449/output/930449-ILF_left-sel-1-20-alt-FACT.ply 1.0081445962041846
./930449/output/930449-ILF_left-sel-1-20-alt-Trilinear_0.ply 0.9845499479603198
./930449/output/930449-ILF_left-sel-1-20-alt-Trilinear.ply 0.9811320375291789
./930449/output/930449-ILF_left-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9828940022531781
./930449/output/930449-ILF_left-sel-1-20-bootstrap1-Trilinear_0.ply 0.9723464876879518
./930449/output/930449-ILF_left-sel-1-20-bootstrap1-Trilinear.ply 0.9963105288823159
./930449/output/930449-ILF_left-sel-1-20-bootstrap-FACT_0.ply 0.9743703878476997
./930449/output/930449-ILF_left-sel-1-20-bootstrap-FACT.ply 0.9775558938106353
./930449/output/930449-ILF_left-sel-1-20-bootstrap-Trilinear_0adjusted.ply 0.9873480808686453
./930449/output/930449-ILF_left-sel-1-20-bootstrap-Trilinear_0.ply 0.9879622807899445
./930449/output/930449-ILF_left-sel-1-20-bootstrap-Trilinear.ply 0.9760492064887621
./930449/output/930449-ILF_left-sel-1-20-FACT_0.ply 0.9712591725214353
./930449/output/930449-ILF_left-sel-1-20-FACT.ply 0.9826624474264369
./930449/output/930449-ILF_left-sel-1-20-Trilinear_0adjusted.ply 0.9766367022586313
./930449/output/930449-ILF_left-sel-1-20-Trilinear_0.ply 0.9769199715251939
./930449/output/930449-ILF_left-sel-1-20-Trilinear.ply 0.9721686949128208
./930449/output/930449-ILF_right-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9595058473174621
./930449/output/930449-ILF_right-avg-1-20-bootstrap1-Trilinear_0.ply 0.9201071249504165
./930449/output/930449-ILF_right-avg-1-20-bootstrap1-Trilinear.ply 0.9270691188343528
./930449/output/930449-ILF_right-avg-1-20-bootstrap-FACT_0.ply 0.9545366541113323
./930449/output/930449-ILF_right-avg-1-20-bootstrap-FACT.ply 0.9376944894350084
./930449/output/930449-ILF_right-avg-1-20-bootstrap-Trilinear_0adjusted.ply 0.9288926113056134
./930449/output/930449-ILF_right-avg-1-20-bootstrap-Trilinear_0.ply 0.9291400038080989
./930449/output/930449-ILF_right-avg-1-20-bootstrap-Trilinear.ply 0.9335146449138029
./930449/output/930449-ILF_right-avg-1-20-FACT_0.ply 0.9545342341165994
./930449/output/930449-ILF_right-avg-1-20-FACT.ply 0.9181673459173382
./930449/output/930449-ILF_right-avg-1-20-Trilinear_0adjusted.ply 0.9305231753097069
./930449/output/930449-ILF_right-avg-1-20-Trilinear_0.ply 0.9303470731726405
./930449/output/930449-ILF_right-avg-1-20-Trilinear.ply 0.9295808605240853
./930449/output/930449-ILF_right-rank-3-bootstrap1-Trilinear_0adjusted.ply 0.9416964346081562
./930449/output/930449-ILF_right-rank-3-bootstrap1-Trilinear_0.ply 0.9246321212112346
./930449/output/930449-ILF_right-rank-3-bootstrap1-Trilinear.ply 0.926936566745569
./930449/output/930449-ILF_right-rank-3-bootstrap-FACT_0.ply 0.9730832901179667
./930449/output/930449-ILF_right-rank-3-bootstrap-FACT.ply 0.9483039273088468
./930449/output/930449-ILF_right-rank-3-bootstrap-Trilinear_0adjusted.ply 0.922231081551648
./930449/output/930449-ILF_right-rank-3-bootstrap-Trilinear_0.ply 0.9225874272433507
./930449/output/930449-ILF_right-rank-3-bootstrap-Trilinear.ply 0.9320839330322692
./930449/output/930449-ILF_right-rank-3-FACT_0.ply 0.9610788708982381
./930449/output/930449-ILF_right-rank-3-FACT.ply 0.9353943697773222
./930449/output/930449-ILF_right-rank-3-Trilinear_0adjusted.ply 0.9136760570456345
./930449/output/930449-ILF_right-rank-3-Trilinear_0.ply 0.9133662441435922
./930449/output/930449-ILF_right-rank-3-Trilinear.ply 0.9214583606589387
./930449/output/930449-ILF_right-sel-1-20-alt-FACT_0.ply 1.071708537785132
./930449/output/930449-ILF_right-sel-1-20-alt-FACT.ply 0.9313232659827215
./930449/output/930449-ILF_right-sel-1-20-alt-Trilinear_0.ply 0.9563999652097124
./930449/output/930449-ILF_right-sel-1-20-alt-Trilinear.ply 0.9072333504163024
./930449/output/930449-ILF_right-sel-1-20-bootstrap1-Trilinear_0adjusted.ply 0.9507500461843736
./930449/output/930449-ILF_right-sel-1-20-bootstrap1-Trilinear_0.ply 0.9583571820389652
./930449/output/930449-ILF_right-sel-1-20-bootstrap1-Trilinear.ply 0.9350433041972952
./930449/output/930449-ILF_right-sel-1-20-bootstrap-FACT_0.ply 0.9441678022464073
./930449/output/930449-ILF_right-sel-1-20-bootstrap-FACT.ply 0.9314680675128045
./930449/output/930449-ILF_right-sel-1-20-bootstrap-Trilinear_0adjusted.ply 0.8831879187556227
./930449/output/930449-ILF_right-sel-1-20-bootstrap-Trilinear_0.ply 0.883541994304836
./930449/output/930449-ILF_right-sel-1-20-bootstrap-Trilinear.ply 0.893654943259039
./930449/output/930449-ILF_right-sel-1-20-FACT_0.ply 0.9541550417393209
./930449/output/930449-ILF_right-sel-1-20-FACT.ply 0.9130960443118155
./930449/output/930449-ILF_right-sel-1-20-Trilinear_0adjusted.ply 0.8958638702165811
./930449/output/930449-ILF_right-sel-1-20-Trilinear_0.ply 0.8963398959814524
./930449/output/930449-ILF_right-sel-1-20-Trilinear.ply 0.9064831724719461
./930449/output/930449-OR_left-avg-1-20-bootstrap1-Trilinear_0adjusted.ply 1.0702431717997751
./930449/output/930449-OR_left-avg-1-20-bootstrap1-Trilinear_0.ply 1.0696672234345006
./930449/output/930449-OR_left-avg-1-20-bootstrap1-Trilinear.ply 1.0645498085894183
./930449/output/930449-OR_left-avg-1-20-bootstrap-FACT_0.ply 1.0868386281724445
